from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__3300024353_106	S__IMGVR_UViG_3300027668_000075	3	0.998481462273338	0.998481462273338	0.998481462273338	pearson_abs_threshold	pearson	0.55	ST8
S__3300026119_12	S__IMGVR_UViG_3300027668_000075	3	0.852017528191073	0.852017528191073	0.852017528191073	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025264_000009	S__IMGVR_UViG_3300027668_000075	3	0.998247677984648	0.998247677984648	0.998247677984648	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_3300029787_000045	3	0.642886089582483	0.642886089582483	0.642886089582483	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015659035.1	S__IMGVR_UViG_3300029787_000045	3	0.636664739881768	0.636664739881768	0.636664739881768	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_011049715.1	S__IMGVR_UViG_3300029787_000045	3	0.559077461548055	0.559077461548055	0.559077461548055	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_017368835.1	S__IMGVR_UViG_3300029787_000045	3	0.735929559697036	0.735929559697036	0.735929559697036	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300029787_000045	3	0.593759128764727	0.593759128764727	0.593759128764727	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300031957_000171	S__IMGVR_UViG_3300029787_000045	3	0.998968449509297	0.998968449509297	0.998968449509297	pearson_abs_threshold	pearson	0.55	ST8
S__3300024353_106	S__IMGVR_UViG_3300029787_000045	3	0.996915408580308	0.996915408580308	0.996915408580308	pearson_abs_threshold	pearson	0.55	ST8
S__3300026119_12	S__IMGVR_UViG_3300029787_000045	3	0.8506419663293	0.8506419663293	0.8506419663293	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025264_000009	S__IMGVR_UViG_3300029787_000045	3	0.996423028748935	0.996423028748935	0.996423028748935	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027668_000075	S__IMGVR_UViG_3300029787_000045	3	0.999624132460372	0.999624132460372	0.999624132460372	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_011049715.1	S__3300024516_26	3	0.604928279125487	0.604928279125487	0.604928279125487	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_3300025719_000003	3	0.642550318133051	0.642550318133051	0.642550318133051	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015659035.1	S__IMGVR_UViG_3300025719_000003	3	0.638868040512691	0.638868040512691	0.638868040512691	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_011049715.1	S__IMGVR_UViG_3300025719_000003	3	0.583040719268371	0.583040719268371	0.583040719268371	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_017368835.1	S__IMGVR_UViG_3300025719_000003	3	0.739348434730878	0.739348434730878	0.739348434730878	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300025719_000003	3	0.591586516528154	0.591586516528154	0.591586516528154	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300031957_000171	S__IMGVR_UViG_3300025719_000003	3	0.996648647108958	0.996648647108958	0.996648647108958	pearson_abs_threshold	pearson	0.55	ST8
S__3300024353_106	S__IMGVR_UViG_3300025719_000003	3	0.99824602722205	0.99824602722205	0.99824602722205	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_019057915.1	S__IMGVR_UViG_3300025719_000003	3	0.560997723494632	0.560997723494632	0.560997723494632	pearson_abs_threshold	pearson	0.55	ST8
S__3300026119_12	S__IMGVR_UViG_3300025719_000003	3	0.853022516937586	0.853022516937586	0.853022516937586	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025264_000009	S__IMGVR_UViG_3300025719_000003	3	0.998297119352207	0.998297119352207	0.998297119352207	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027668_000075	S__IMGVR_UViG_3300025719_000003	3	0.997861832689994	0.997861832689994	0.997861832689994	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300029787_000045	S__IMGVR_UViG_3300025719_000003	3	0.997187840182061	0.997187840182061	0.997187840182061	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300031703_000007	3	0.572692223872606	0.572692223872606	0.572692223872606	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_3300031703_000007	3	0.659084914554597	0.659084914554597	0.659084914554597	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300031957_000171	S__IMGVR_UViG_3300031703_000007	3	0.661961138319965	0.661961138319965	0.661961138319965	pearson_abs_threshold	pearson	0.55	ST8
S__3300024353_106	S__IMGVR_UViG_3300031703_000007	3	0.644987989275598	0.644987989275598	0.644987989275598	pearson_abs_threshold	pearson	0.55	ST8
S__3300026119_12	S__IMGVR_UViG_3300031703_000007	3	0.553882713653142	0.553882713653142	0.553882713653142	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025264_000009	S__IMGVR_UViG_3300031703_000007	3	0.644390419939232	0.644390419939232	0.644390419939232	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027668_000075	S__IMGVR_UViG_3300031703_000007	3	0.666930027716544	0.666930027716544	0.666930027716544	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300029787_000045	S__IMGVR_UViG_3300031703_000007	3	0.671898223701115	0.671898223701115	0.671898223701115	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025719_000003	S__IMGVR_UViG_3300031703_000007	3	0.637776462355536	0.637776462355536	0.637776462355536	pearson_abs_threshold	pearson	0.55	ST8
S__3300024516_13	S__GCA_004356455.1	3	0.600207676906859	0.600207676906859	0.600207676906859	pearson_abs_threshold	pearson	0.55	ST8
S__3300027997_10	S__GCA_004356455.1	3	0.700620713054711	0.700620713054711	0.700620713054711	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182065.1	S__GCA_004356455.1	3	0.584267638730558	0.584267638730558	0.584267638730558	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_004356825.1	S__GCA_004356455.1	3	0.676767629712473	0.676767629712473	0.676767629712473	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181655.1	S__GCA_004356455.1	3	0.659766198887062	0.659766198887062	0.659766198887062	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009392475.1	S__GCA_004356455.1	3	0.713311163713256	0.713311163713256	0.713311163713256	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_001682155.1	S__GCA_004356455.1	3	0.753896048353969	0.753896048353969	0.753896048353969	pearson_abs_threshold	pearson	0.55	ST8
S__Phycodnaviridae_FN429076_Emiliania_huxleyi_virus_99B1	S__GCA_004356455.1	3	0.614432714632257	0.614432714632257	0.614432714632257	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002313235.1	S__GCA_004356455.1	3	0.709332446346331	0.709332446346331	0.709332446346331	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_018673385.1	S__GCA_004356455.1	3	0.72459915586631	0.72459915586631	0.72459915586631	pearson_abs_threshold	pearson	0.55	ST8
S__3300025690_38	S__GCA_004356455.1	3	0.853782677317105	0.853782677317105	0.853782677317105	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025860_000061	S__IMGVR_UViG_3300025832_000009	3	0.57540666731323	0.57540666731323	0.57540666731323	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__GCA_002713705.1	3	0.581777553973302	0.581777553973302	0.581777553973302	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300034380_000005	S__GCA_002713705.1	3	0.783999969785755	0.783999969785755	0.783999969785755	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300047369_000202	S__GCA_002713705.1	3	0.784442967474478	0.784442967474478	0.784442967474478	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__GCA_002713705.1	3	0.611658246235125	0.611658246235125	0.611658246235125	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182065.1	S__GCA_002713705.1	3	0.576141891549914	0.576141891549914	0.576141891549914	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046167_000375	S__GCA_002713705.1	3	0.994703244179989	0.994703244179989	0.994703244179989	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182775.1	S__GCA_002713705.1	3	0.766189497931642	0.766189497931642	0.766189497931642	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_650627017_000001	S__GCA_002713705.1	3	0.762086795277353	0.762086795277353	0.762086795277353	pearson_abs_threshold	pearson	0.55	ST8
S__3300024313_13	S__GCA_002713705.1	3	0.87894018616536	0.87894018616536	0.87894018616536	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046167_000935	S__GCA_002713705.1	3	0.561570577502158	0.561570577502158	0.561570577502158	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300021957_000032	S__GCA_002713705.1	3	0.697720703080442	0.697720703080442	0.697720703080442	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046167_000876	S__GCA_002713705.1	3	0.999081303263643	0.999081303263643	0.999081303263643	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181685.1	S__GCA_002713705.1	3	0.564743332982221	0.564743332982221	0.564743332982221	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300021389-45_000001	S__GCA_002713705.1	3	0.670437870000508	0.670437870000508	0.670437870000508	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025874_000005	S__GCA_002713705.1	3	0.703796760893236	0.703796760893236	0.703796760893236	pearson_abs_threshold	pearson	0.55	ST8
S__3300025894_53	S__GCF_002836055.1	3	0.580422341988729	0.580422341988729	0.580422341988729	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905620445.1	S__GCF_002836055.1	3	0.644242632998866	0.644242632998866	0.644242632998866	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_SOC_28_MAG_00016	S__GCF_002836055.1	3	0.758965522355559	0.758965522355559	0.758965522355559	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_002836475.1	S__GCF_002836055.1	3	0.635996410266863	0.635996410266863	0.635996410266863	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025832_000009	S__GCF_002836055.1	3	0.55249864159037	0.55249864159037	0.55249864159037	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_3300032081_000046	3	0.640146537763551	0.640146537763551	0.640146537763551	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015659035.1	S__IMGVR_UViG_3300032081_000046	3	0.63706635912377	0.63706635912377	0.63706635912377	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_011049715.1	S__IMGVR_UViG_3300032081_000046	3	0.5859070583346	0.5859070583346	0.5859070583346	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_017368835.1	S__IMGVR_UViG_3300032081_000046	3	0.739744654568845	0.739744654568845	0.739744654568845	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300032081_000046	3	0.585383641978345	0.585383641978345	0.585383641978345	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300031957_000171	S__IMGVR_UViG_3300032081_000046	3	0.996711441481379	0.996711441481379	0.996711441481379	pearson_abs_threshold	pearson	0.55	ST8
S__3300024353_106	S__IMGVR_UViG_3300032081_000046	3	0.998452314640417	0.998452314640417	0.998452314640417	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_019057915.1	S__IMGVR_UViG_3300032081_000046	3	0.564837122243142	0.564837122243142	0.564837122243142	pearson_abs_threshold	pearson	0.55	ST8
S__3300026119_12	S__IMGVR_UViG_3300032081_000046	3	0.854589817668216	0.854589817668216	0.854589817668216	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025264_000009	S__IMGVR_UViG_3300032081_000046	3	0.998861123206825	0.998861123206825	0.998861123206825	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027668_000075	S__IMGVR_UViG_3300032081_000046	3	0.999361878340078	0.999361878340078	0.999361878340078	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300029787_000045	S__IMGVR_UViG_3300032081_000046	3	0.998428591422615	0.998428591422615	0.998428591422615	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025719_000003	S__IMGVR_UViG_3300032081_000046	3	0.998481765059049	0.998481765059049	0.998481765059049	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300031703_000007	S__IMGVR_UViG_3300032081_000046	3	0.659930331772084	0.659930331772084	0.659930331772084	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_011049715.1	S__GCA_004376185.1	3	0.595989859927699	0.595989859927699	0.595989859927699	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_019057915.1	S__GCA_004376185.1	3	0.607990521740753	0.607990521740753	0.607990521740753	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_79	S__IMGVR_UViG_3300031801_001562	3	0.576021820901642	0.576021820901642	0.576021820901642	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_3300046171_000113	3	0.639000334423395	0.639000334423395	0.639000334423395	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015659035.1	S__IMGVR_UViG_3300046171_000113	3	0.635240372001341	0.635240372001341	0.635240372001341	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_011049715.1	S__IMGVR_UViG_3300046171_000113	3	0.577235133020889	0.577235133020889	0.577235133020889	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_017368835.1	S__IMGVR_UViG_3300046171_000113	3	0.739672550545642	0.739672550545642	0.739672550545642	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300046171_000113	3	0.579581958085193	0.579581958085193	0.579581958085193	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300031957_000171	S__IMGVR_UViG_3300046171_000113	3	0.995894658005659	0.995894658005659	0.995894658005659	pearson_abs_threshold	pearson	0.55	ST8
S__3300024353_106	S__IMGVR_UViG_3300046171_000113	3	0.996482963329765	0.996482963329765	0.996482963329765	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_019057915.1	S__IMGVR_UViG_3300046171_000113	3	0.55757706836667	0.55757706836667	0.55757706836667	pearson_abs_threshold	pearson	0.55	ST8
S__3300026119_12	S__IMGVR_UViG_3300046171_000113	3	0.853802466509337	0.853802466509337	0.853802466509337	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025264_000009	S__IMGVR_UViG_3300046171_000113	3	0.996740833104908	0.996740833104908	0.996740833104908	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027668_000075	S__IMGVR_UViG_3300046171_000113	3	0.997853857508568	0.997853857508568	0.997853857508568	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300029787_000045	S__IMGVR_UViG_3300046171_000113	3	0.997787402250042	0.997787402250042	0.997787402250042	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025719_000003	S__IMGVR_UViG_3300046171_000113	3	0.99939731207528	0.99939731207528	0.99939731207528	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300031703_000007	S__IMGVR_UViG_3300046171_000113	3	0.648098324888712	0.648098324888712	0.648098324888712	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300032081_000046	S__IMGVR_UViG_3300046171_000113	3	0.998578006832254	0.998578006832254	0.998578006832254	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__TARA_PSE_93_MAG_00185	3	0.580329756010824	0.580329756010824	0.580329756010824	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300034380_000005	S__TARA_PSE_93_MAG_00185	3	0.780170936055875	0.780170936055875	0.780170936055875	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300047369_000202	S__TARA_PSE_93_MAG_00185	3	0.780406984502981	0.780406984502981	0.780406984502981	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__TARA_PSE_93_MAG_00185	3	0.608338039515865	0.608338039515865	0.608338039515865	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182065.1	S__TARA_PSE_93_MAG_00185	3	0.57285064231185	0.57285064231185	0.57285064231185	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046167_000375	S__TARA_PSE_93_MAG_00185	3	0.992804908657745	0.992804908657745	0.992804908657745	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182775.1	S__TARA_PSE_93_MAG_00185	3	0.765346606897491	0.765346606897491	0.765346606897491	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_650627017_000001	S__TARA_PSE_93_MAG_00185	3	0.759840920718888	0.759840920718888	0.759840920718888	pearson_abs_threshold	pearson	0.55	ST8
S__3300024313_13	S__TARA_PSE_93_MAG_00185	3	0.878860791617911	0.878860791617911	0.878860791617911	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046167_000935	S__TARA_PSE_93_MAG_00185	3	0.566932630049546	0.566932630049546	0.566932630049546	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300021957_000032	S__TARA_PSE_93_MAG_00185	3	0.704332717244491	0.704332717244491	0.704332717244491	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046167_000876	S__TARA_PSE_93_MAG_00185	3	0.99829922136492	0.99829922136492	0.99829922136492	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181685.1	S__TARA_PSE_93_MAG_00185	3	0.56978650176809	0.56978650176809	0.56978650176809	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300021389-45_000001	S__TARA_PSE_93_MAG_00185	3	0.673330098344533	0.673330098344533	0.673330098344533	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025874_000005	S__TARA_PSE_93_MAG_00185	3	0.698652340060846	0.698652340060846	0.698652340060846	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002713705.1	S__TARA_PSE_93_MAG_00185	3	0.999739962139104	0.999739962139104	0.999739962139104	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_013407165.1	S__GCA_003230615.1	3	0.554735517097279	0.554735517097279	0.554735517097279	pearson_abs_threshold	pearson	0.55	ST8
S__3300025690_38	S__GCA_003230615.1	3	0.564069748037225	0.564069748037225	0.564069748037225	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_004356455.1	S__GCA_003230615.1	3	0.7117839570853	0.7117839570853	0.7117839570853	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300031519_000018	S__3300020303_2	3	0.565094483574696	0.565094483574696	0.565094483574696	pearson_abs_threshold	pearson	0.55	ST8
S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	S__3300020303_2	3	0.558616452227036	0.558616452227036	0.558616452227036	pearson_abs_threshold	pearson	0.55	ST8
S__Schulz_GVMAG_M_3300021389_45	S__3300020303_2	3	0.71220664817701	0.71220664817701	0.71220664817701	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181685.1	S__3300020303_2	3	0.574771691678694	0.574771691678694	0.574771691678694	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__3300027833_15	3	0.579856216593002	0.579856216593002	0.579856216593002	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300034380_000005	S__3300027833_15	3	0.779042482477908	0.779042482477908	0.779042482477908	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300047369_000202	S__3300027833_15	3	0.779213908608401	0.779213908608401	0.779213908608401	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__3300027833_15	3	0.607546965691859	0.607546965691859	0.607546965691859	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182065.1	S__3300027833_15	3	0.572031553826577	0.572031553826577	0.572031553826577	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046167_000375	S__3300027833_15	3	0.992296508472798	0.992296508472798	0.992296508472798	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182775.1	S__3300027833_15	3	0.765179937199984	0.765179937199984	0.765179937199984	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_650627017_000001	S__3300027833_15	3	0.759161793478249	0.759161793478249	0.759161793478249	pearson_abs_threshold	pearson	0.55	ST8
S__3300024313_13	S__3300027833_15	3	0.87862372878994	0.87862372878994	0.87862372878994	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046167_000935	S__3300027833_15	3	0.564935834407618	0.564935834407618	0.564935834407618	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300021957_000032	S__3300027833_15	3	0.702550735645505	0.702550735645505	0.702550735645505	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046167_000876	S__3300027833_15	3	0.998155778639359	0.998155778639359	0.998155778639359	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181685.1	S__3300027833_15	3	0.56781245275262	0.56781245275262	0.56781245275262	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300021389-45_000001	S__3300027833_15	3	0.670841587647572	0.670841587647572	0.670841587647572	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025874_000005	S__3300027833_15	3	0.704255689183287	0.704255689183287	0.704255689183287	pearson_abs_threshold	pearson	0.55	ST8
